Epoch	Acc	Loss	Time	valloss	valacc
30520	0.96484375	0.076774828136	2565.53768992424	0.0175251830369	1.0
30521	1.0	0.00841095857322	2565.624952316284	0.0993288308382	1.0
30522	0.9765625	0.0543118342757	2565.707170724869	0.644478857517	0.9140625
30523	1.0	8.41966823373e-07	2565.7894172668457	0.506180524826	0.78515625
30524	1.0	0.000261148350546	2565.8741974830627	0.724022269249	0.81640625
30525	1.0	1.47264972838e-05	2565.960457086563	0.473173171282	0.8125
30526	0.9609375	0.0769760012627	2566.045709133148	0.046379327774	0.98828125
30527	1.0	5.72537965127e-06	2566.130940437317	0.195042967796	0.92578125
30528	0.828125	0.438181936741	2566.215164899826	0.237891301513	0.89453125
30529	1.0	2.67084869847e-05	2566.2963829040527	2.61306810379	0.35546875
30530	1.0	0.00104964640923	2566.3816380500793	0.00917530152947	1.0
30531	1.0	0.000446736696176	2566.463836669922	1.695951581	0.65625
30532	1.0	0.000555289327167	2566.549065589905	0.136711284518	0.9296875
30533	1.0	0.000162565687788	2566.6309626102448	0.692598700523	0.8203125
30534	1.0	0.00952353328466	2566.7126569747925	1.00613081455	0.734375
30535	0.94921875	0.0985065698624	2566.798384666443	2.90983700752	0.52734375
30536	1.0	4.78783795188e-06	2566.87965798378	1.48025369644	0.51953125
30537	1.0	6.21663843958e-07	2566.965404987335	1.90832912922	0.5234375
30538	0.98046875	0.0579439513385	2567.0516879558563	1.4341288805	0.75
30539	0.97265625	0.0568406358361	2567.1359701156616	0.852377891541	0.6171875
30540	1.0	0.000215122287045	2567.221701860428	0.602058887482	0.6484375
30541	1.0	0.00193089572713	2567.307431459427	0.409758299589	0.81640625
30542	0.953125	0.103101447225	2567.3896787166595	1.56295526028	0.55859375
30543	1.0	0.00217549293302	2567.474988222122	0.779707551003	0.73828125
30544	1.0	4.22155826527e-05	2567.5562283992767	0.375390827656	0.8046875
30545	0.98828125	0.0757791250944	2567.638428926468	1.41284418106	0.5
30546	1.0	0.00364213413559	2567.719646692276	0.365319490433	0.78125
30547	0.99609375	0.030141543597	2567.805877685547	0.862812697887	0.59765625
30548	0.9921875	0.0251663308591	2567.8891055583954	3.31864404678	0.26171875
30549	0.99609375	0.0363702960312	2567.9753625392914	0.0240821763873	0.9921875
30550	0.9453125	0.140609920025	2568.0591542720795	0.107054114342	0.9765625
30551	1.0	0.000627769564744	2568.1408751010895	1.44737935066	0.7265625
30552	0.8515625	0.473827779293	2568.227106809616	1.20373988152	0.625
30553	0.97265625	0.0497557856143	2568.3088970184326	1.18369936943	0.74609375
30554	0.9921875	0.0339058935642	2568.391120672226	2.27249574661	0.73828125
30555	0.9921875	0.0268189292401	2568.473342180252	1.18327534199	0.65625
30556	1.0	0.00400720769539	2568.5575935840607	0.448686927557	0.8046875
30557	0.984375	0.0416999198496	2568.643803834915	1.30382883549	0.6171875
30558	0.99609375	0.0132320700213	2568.7255222797394	1.28266239166	0.6015625
30559	1.0	0.000110176173621	2568.8072414398193	0.498049765825	0.79296875
30560	1.0	8.26410396257e-05	2568.893473625183	0.648559570313	0.80078125
30561	1.0	0.000398384145228	2568.976697921753	0.0433358289301	1.0
30562	0.98046875	0.0362542532384	2569.062930583954	0.675413429737	0.921875
30563	1.0	5.05025991515e-06	2569.148186683655	1.20868861675	0.62109375
30564	1.0	4.04744560001e-06	2569.2309350967407	0.903356492519	0.63671875
30565	0.98828125	0.0251047443599	2569.3126544952393	1.24373483658	0.84375
30566	0.9453125	0.109228461981	2569.3939006328583	1.34279227257	0.5546875
30567	0.9296875	0.154112681746	2569.4771654605865	2.05002379417	0.640625
30568	0.98828125	0.0342252068222	2569.563369035721	3.74510955811	0.46484375
30569	1.0	0.000212456041481	2569.648681640625	2.16287565231	0.5546875
30570	1.0	7.69774487708e-05	2569.730400085449	0.671842634678	0.890625
30571	1.0	8.61618027557e-05	2569.8129301071167	1.98136198521	0.59765625
30572	1.0	0.0035615679808	2569.8942019939423	2.39251327515	0.24609375
30573	0.94140625	0.121415831149	2569.976976633072	0.675961911678	0.69921875
30574	1.0	7.8266755736e-05	2570.059250831604	1.52153372765	0.4296875
30575	1.0	7.29511293684e-06	2570.1455404758453	2.38828420639	0.640625
30576	1.0	0.000448648643214	2570.2312705516815	1.55507349968	0.41015625
30577	0.9609375	0.0758060589433	2570.316833257675	2.44749617577	0.3828125
30578	0.9140625	0.244412228465	2570.3990545272827	2.50012278557	0.22265625
30579	0.96484375	0.11820718646	2570.482278585434	1.38342142105	0.6171875
30580	1.0	0.0383961312473	2570.563090801239	0.169909730554	0.9609375
30581	0.9453125	0.143366575241	2570.6453142166138	1.12421584129	0.60546875
30582	1.0	0.000281494867522	2570.726532936096	2.77602767944	0.51171875
30583	1.0	1.75062214112e-05	2570.807750225067	0.432380050421	0.6953125
30584	1.0	0.000384943938116	2570.8900446891785	0.093375749886	0.9921875
30585	1.0	3.58922443411e-05	2570.9752457141876	1.05840957165	0.71875
30586	0.89453125	0.200466021895	2571.062559366226	0.140125706792	0.9453125
30587	0.9609375	0.0815730988979	2571.147817850113	1.30420291424	0.71484375
30588	1.0	0.00158555060625	2571.23455119133	1.62212479115	0.67578125
30589	1.0	2.13597995753e-05	2571.3199224472046	0.38503909111	0.83984375
30590	0.96484375	0.0750180780888	2571.402190685272	0.0740541443229	0.9609375
30591	1.0	0.0028559747152	2571.4849395751953	0.0457307137549	0.9765625
30592	0.953125	0.0693785846233	2571.567715883255	4.00256681442	0.3671875
30593	1.0	8.9846780611e-06	2571.6529989242554	0.72399187088	0.8125
30594	1.0	0.000214132713154	2571.7377257347107	0.0354521498084	1.0
30595	0.9296875	0.150661289692	2571.819472551346	1.95158708096	0.48046875
30596	1.0	3.95586539526e-06	2571.904726743698	1.93079423904	0.32421875
30597	0.921875	0.143453121185	2571.989006996155	1.68179321289	0.5546875
30598	0.9609375	0.0765372738242	2572.0720257759094	2.87018728256	0.5
30599	0.95703125	0.11334169656	2572.1924006938934	1.97390365601	0.55859375
30600	0.96875	0.0750242173672	2572.276959657669	0.221551924944	0.90625
30601	1.0	1.46114389281e-05	2572.3621892929077	2.30997395515	0.5546875
30602	1.0	0.0058741280809	2572.4454159736633	1.58389234543	0.5234375
30603	1.0	1.67261314346e-05	2572.527663707733	0.360877752304	0.828125
30604	1.0	0.000743806711398	2572.6108589172363	1.28055870533	0.58984375
30605	1.0	0.0204176623374	2572.6930809020996	0.0970082432032	1.0
30606	0.98828125	0.0319154299796	2572.7753014564514	1.21176564693	0.56640625
30607	1.0	4.6086133807e-06	2572.861084461212	0.598981559277	0.73828125
30608	0.99609375	0.0198708642274	2572.9433073997498	1.97897171974	0.55859375
30609	0.953125	0.100897677243	2573.0270590782166	0.402447134256	0.78125
30610	1.0	8.20211198516e-07	2573.1107807159424	1.4471565485	0.37890625
30611	1.0	3.97878175136e-05	2573.1930034160614	0.017610648647	1.0
30612	0.9453125	0.0820220410824	2573.276307582855	0.413529843092	0.875
30613	0.98046875	0.0375691540539	2573.3630895614624	0.0248242039233	1.0
30614	1.0	0.00798232294619	2573.448297739029	2.25375843048	0.25
30615	1.0	0.000414859212469	2573.5310764312744	0.0289800316095	0.99609375
30616	0.828125	0.465306818485	2573.6177814006805	0.264047831297	0.890625
30617	0.9453125	0.0960544198751	2573.7045850753784	0.123952671885	0.9765625
30618	1.0	2.13520166881e-07	2573.788860321045	1.3117338419	0.7109375
30619	1.0	0.00508075440302	2573.8720614910126	1.42861950397	0.421875
30620	1.0	0.00541924871504	2573.957290649414	0.896848678589	0.58203125
30621	1.0	0.0106477849185	2574.0420184135437	0.564951598644	0.6953125
30622	0.921875	0.153924718499	2574.128893852234	0.869370043278	0.5625
30623	0.984375	0.0215634889901	2574.2146735191345	0.281740963459	0.859375
30624	1.0	0.00437929853797	2574.299906730652	1.00821495056	0.59765625
30625	1.0	3.24905931848e-06	2574.381808757782	1.06022620201	0.7578125
30626	0.99609375	0.0108488230035	2574.467042207718	0.710824608803	0.703125
30627	0.95703125	0.0954067856073	2574.5492656230927	1.03366649151	0.5234375
30628	1.0	1.2377864067e-08	2574.6344673633575	0.149131387472	0.94921875
30629	1.0	2.25166147061e-07	2574.7176899909973	0.98709332943	0.73828125
30630	0.96484375	0.071167320013	2574.799936771393	0.231836736202	0.9140625
30631	1.0	0.000870436080731	2574.883684158325	1.36993920803	0.79296875
30632	0.9921875	0.0180392768234	2574.968915939331	0.276123762131	0.87109375
30633	1.0	9.89547856989e-07	2575.055149078369	0.78036570549	0.62109375
30634	0.97265625	0.0802598819137	2575.1418826580048	2.40202617645	0.5703125
30635	0.92578125	0.158304989338	2575.2252345085144	1.71755027771	0.265625
30636	1.0	6.29163914709e-05	2575.306479692459	0.472450554371	0.7890625
30637	0.97265625	0.0621884688735	2575.387749195099	0.853444874287	0.75
30638	1.0	0.00224854797125	2575.469997882843	2.65963792801	0.328125
30639	0.9609375	0.0680349990726	2575.552768468857	0.322305381298	0.84765625
30640	1.0	1.45660138173e-07	2575.639501810074	0.77591407299	0.71875
30641	1.0	6.88744039508e-05	2575.725255727768	0.140959620476	0.91796875
30642	1.0	0.000668058986776	2575.8114879131317	2.4341814518	0.5546875
30643	1.0	0.0086852973327	2575.8947143554688	1.83748519421	0.65234375
30644	0.9765625	0.0568994320929	2575.9759335517883	1.01382601261	0.70703125
30645	0.98828125	0.0280983690172	2576.061163663864	1.59464430809	0.74609375
30646	1.0	0.00499242823571	2576.1464207172394	1.69972538948	0.70703125
30647	0.9453125	0.132606461644	2576.2286388874054	0.177992284298	0.9140625
30648	0.97265625	0.0401072874665	2576.314397096634	1.23665928841	0.5078125
30649	0.98828125	0.0326113030314	2576.4006295204163	0.471575081348	0.78125
30650	1.0	0.00277351145633	2576.4819259643555	1.81520354748	0.48828125
30651	0.97265625	0.0604161694646	2576.5641725063324	0.48602449894	0.8046875
30652	1.0	4.71675302833e-05	2576.649429321289	0.353405296803	0.8359375
30653	1.0	0.000260668137344	2576.7326803207397	1.15105485916	0.7578125
30654	1.0	3.2072398426e-06	2576.817834854126	1.81265807152	0.5546875
30655	0.99609375	0.00603228528053	2576.9020879268646	0.0223248042166	1.0
30656	1.0	5.53653553652e-05	2576.984359264374	1.49088406563	0.46484375
30657	1.0	6.08941627434e-05	2577.070146560669	1.18020319939	0.58203125
30658	1.0	0.000411998684285	2577.15136218071	0.604432165623	0.75
30659	1.0	9.10928065423e-07	2577.234114408493	3.35056042671	0.57421875
30660	0.98828125	0.0358887426555	2577.315801858902	0.315079689026	0.83203125
30661	0.94140625	0.146273121238	2577.3991017341614	1.25185084343	0.578125
30662	0.9921875	0.0259999148548	2577.484411716461	1.19215238094	0.75
30663	0.9921875	0.0629093572497	2577.570688009262	1.00868833065	0.83203125
30664	1.0	0.00039505265886	2577.6585319042206	1.47788476944	0.5390625
30665	1.0	2.92996301141e-05	2577.743733882904	1.63192164898	0.38671875
30666	0.9609375	0.133359700441	2577.828513622284	0.459286034107	0.8203125
30667	1.0	0.000217973967665	2577.9157478809357	0.0992774665356	0.99609375
30668	0.96484375	0.0802030339837	2577.9969012737274	2.58800244331	0.72265625
30669	0.97265625	0.0719241499901	2578.0831639766693	1.11132586002	0.609375
30670	0.984375	0.0364201441407	2578.169370651245	0.796957612038	0.6796875
30671	0.984375	0.040729239583	2578.255713701248	0.705218315125	0.90625
30672	0.9765625	0.0378901734948	2578.3379368782043	0.551773786545	0.75
30673	0.95703125	0.0706511363387	2578.420184135437	0.0226202327758	0.99609375
30674	0.87109375	0.54971241951	2578.5014023780823	0.902863264084	0.58984375
30675	0.9921875	0.0231611970812	2578.5876882076263	2.39618730545	0.59375
30676	1.0	2.93574066745e-05	2578.669880628586	2.92148184776	0.5
30677	1.0	0.00134426751174	2578.7528550624847	0.559622228146	0.765625
30678	0.98046875	0.0609870664775	2578.8351311683655	1.18362748623	0.5703125
30679	0.9921875	0.0215602554381	2578.9192793369293	0.749340116978	0.75390625
30680	0.98046875	0.0434237122536	2579.0015239715576	0.528113484383	0.83203125
30681	0.9921875	0.0158649459481	2579.083719968796	0.301751494408	0.82421875
30682	1.0	0.00778694404289	2579.1684703826904	2.47560214996	0.4765625
30683	0.94140625	0.103154614568	2579.2537758350372	0.28102016449	0.91796875
30684	0.9296875	0.117129489779	2579.34104013443	0.477433979511	0.86328125
30685	0.9375	0.101637981832	2579.4232342243195	1.8445981741	0.55078125
30686	0.99609375	0.0137952780351	2579.508514881134	0.764373362064	0.73046875
30687	1.0	1.44165942402e-05	2579.5947728157043	1.21780991554	0.75390625
30688	0.9921875	0.0200015902519	2579.6760473251343	2.24798226357	0.24609375
30689	1.0	0.000193518033484	2579.758270263672	0.469264030457	0.65625
30690	1.0	0.000432192493463	2579.8395159244537	1.68631362915	0.53515625
30691	0.94140625	0.121908143163	2579.9207348823547	0.111035943031	0.94921875
30692	0.99609375	0.0124575458467	2580.002979040146	1.77255141735	0.14453125
30693	1.0	0.000107906547782	2580.0882380008698	0.25386479497	0.87109375
30694	0.96484375	0.109290450811	2580.171459913254	1.46557307243	0.5859375
30695	1.0	0.000527962343767	2580.2546849250793	0.253651678562	0.8828125
30696	1.0	0.00012322528346	2580.337907075882	1.01761138439	0.6953125
30697	0.98828125	0.0572055019438	2580.420159339905	0.327700674534	0.8125
30698	0.96875	0.0836028903723	2580.5014700889587	0.694750249386	0.81640625
30699	1.0	2.30432779063e-05	2580.6197848320007	0.991190075874	0.546875
30700	1.0	1.34837919177e-05	2580.7020058631897	1.94433045387	0.4921875
30701	0.9765625	0.0610317364335	2580.785228729248	0.993497431278	0.60546875
30702	1.0	0.0121519137174	2580.867024898529	1.79391622543	0.58984375
30703	0.98828125	0.0446023382246	2580.950248003006	2.31946516037	0.4921875
30704	0.97265625	0.0766490623355	2581.0370905399323	0.35578006506	0.890625
30705	0.9375	0.16336992383	2581.122268676758	0.585792005062	0.75
30706	0.98828125	0.0236401855946	2581.203458070755	1.04242241383	0.66015625
30707	1.0	6.01535575697e-05	2581.2857360839844	1.34775733948	0.69921875
30708	0.96875	0.0362962707877	2581.367926120758	1.18770968914	0.625
30709	0.984375	0.0447210483253	2581.4501478672028	0.991886138916	0.75
30710	0.90234375	0.224376171827	2581.532367706299	0.0623738132417	0.984375
30711	0.96875	0.0662135407329	2581.6145906448364	1.04051482677	0.75
30712	1.0	0.00357502163388	2581.6988706588745	0.954463660717	0.6875
30713	1.0	0.000830567907542	2581.7847781181335	1.47955667973	0.76953125
30714	1.0	2.39401197177e-06	2581.866996526718	1.53237628937	0.46484375
30715	0.99609375	0.0120057230815	2581.948214530945	1.00090444088	0.58984375
30716	0.9921875	0.0253758318722	2582.0314638614655	1.67499184608	0.55078125
30717	1.0	0.00332815060392	2582.1147146224976	2.94959783554	0.28515625
30718	1.0	0.000180824339623	2582.196962118149	1.58508372307	0.53125
30719	0.97265625	0.0579699501395	2582.282743692398	0.689684927464	0.76953125
30720	1.0	5.55369297217e-05	2582.3690028190613	0.810853362083	0.53515625
30721	0.9765625	0.0549685992301	2582.4557094573975	0.761450052261	0.62890625
30722	1.0	0.00366061530076	2582.5415182113647	1.72623538971	0.5390625
30723	0.9765625	0.0726849064231	2582.627612352371	1.42117357254	0.75
30724	0.98828125	0.0598329529166	2582.7138731479645	0.869370698929	0.74609375
30725	0.953125	0.0839967280626	2582.7961213588715	0.519969344139	0.7890625
30726	0.91796875	0.170273512602	2582.8773407936096	1.06313192844	0.68359375
30727	1.0	0.000572011107579	2582.9595642089844	1.61107850075	0.75
30728	1.0	0.000397109863115	2583.0417819023132	1.21204054356	0.45703125
30729	1.0	0.00120047922246	2583.1260352134705	0.200672358274	0.9140625
30730	0.91015625	0.180658698082	2583.2092328071594	1.63220214844	0.50390625
30731	1.0	0.00138377735857	2583.291454553604	0.727312207222	0.6640625
30732	0.97265625	0.102491736412	2583.375682115555	1.53366017342	0.58203125
30733	1.0	0.00244680745527	2583.4599084854126	0.132204413414	0.96875
30734	0.9921875	0.0663324296474	2583.5421295166016	1.35091114044	0.5703125
30735	0.9296875	0.160875722766	2583.6273584365845	2.00019025803	0.5078125
30736	0.91015625	0.148391872644	2583.711587190628	1.08276093006	0.6328125
30737	1.0	0.00319385156035	2583.7958645820618	1.48100960255	0.53125
30738	1.0	0.000672133115586	2583.8820691108704	0.270818501711	0.79296875
30739	0.9921875	0.0309543404728	2583.9632892608643	0.694230377674	0.7265625
30740	1.0	0.000980782322586	2584.0495414733887	2.07514619827	0.26171875
30741	0.97265625	0.082791633904	2584.1317868232727	0.0836021453142	0.99609375
30742	0.9140625	0.176202908158	2584.2130358219147	0.0791094228625	0.97265625
30743	1.0	0.00036247872049	2584.296307325363	0.209797739983	0.91015625
30744	0.97265625	0.0627950504422	2584.3815093040466	1.94480383396	0.53515625
30745	1.0	0.0260901767761	2584.4677410125732	0.548252701759	0.66015625
30746	0.98046875	0.0487722381949	2584.5504655838013	1.6788867712	0.62890625
30747	1.0	0.00201718369499	2584.6320872306824	0.0299043618143	1.0
30748	0.921875	0.232988536358	2584.7143609523773	0.308970838785	0.94140625
30749	0.98828125	0.0263036973774	2584.7991383075714	0.73796248436	0.73828125
30750	1.0	2.54169185609e-06	2584.882387638092	2.16863584518	0.3828125
30751	0.98828125	0.0279740281403	2584.9686777591705	2.25162434578	0.55859375
30752	1.0	0.00043019891018	2585.0519037246704	0.477641254663	0.92578125
30753	0.98828125	0.0261839870363	2585.133123397827	2.08247232437	0.5625
30754	1.0	0.00167354149744	2585.218406200409	0.926659345627	0.6015625
30755	0.94921875	0.111245542765	2585.303607225418	0.585237503052	0.8359375
30756	1.0	0.000949357810896	2585.387834072113	0.743864178658	0.734375
30757	1.0	0.0185811985284	2585.4690837860107	0.172893881798	0.9140625
30758	1.0	0.000200206166483	2585.55180478096	0.246075645089	0.8828125
30759	1.0	1.94435197045e-05	2585.6375076770782	1.92633759975	0.32421875
30760	1.0	0.0122964037582	2585.723792552948	0.16583634913	0.96875
30761	1.0	4.90992388222e-05	2585.806161403656	1.04596030712	0.4375
30762	1.0	0.00348976301029	2585.88743019104	1.345469594	0.47265625
30763	0.9765625	0.0578777566552	2585.972713947296	0.00304644089192	1.0
30764	0.984375	0.0320763215423	2586.0554361343384	1.17534637451	0.75
30765	0.95703125	0.104930914938	2586.1411850452423	1.34790861607	0.75
30766	1.0	0.0029833749868	2586.2263910770416	0.192858546972	0.89453125
30767	1.0	2.94122628475e-07	2586.312680244446	1.11217057705	0.703125
30768	0.96875	0.0690492615104	2586.397984981537	1.41314435005	0.67578125
