Epoch	Acc	Loss	Time	valloss	valacc
51542	1.0	0.00140135490801	4354.140766620636	0.0775679498911	0.97265625
51543	1.0	0.000834895879962	4354.224492311478	0.0353031642735	0.9765625
51544	0.96875	0.061855841428	4354.309692144394	0.467176914215	0.765625
51545	0.9375	0.103944793344	4354.391912221909	8.84457563188e-07	1.0
51546	1.0	1.95923604451e-07	4354.476139307022	0.135191470385	0.9609375
51547	0.94140625	0.167243719101	4354.560395717621	0.165684834123	0.90625
51548	0.99609375	0.0198600124568	4354.646155357361	0.153904020786	0.91796875
51549	0.953125	0.0830369368196	4354.7298748493195	0.323699176311	0.8515625
51550	0.96484375	0.0794769152999	4354.815106391907	0.0967386364937	0.95703125
51551	1.0	8.3686230937e-05	4354.898385763168	0.00826958566904	1.0
51552	0.921875	0.219161450863	4354.982134342194	0.0686656087637	0.96875
51553	0.9765625	0.0626830458641	4355.066418170929	0.00777580123395	1.0
51554	0.98828125	0.0370379723608	4355.150644540787	0.125438630581	0.94140625
51555	1.0	0.000426709302701	4355.233866214752	0.00271634804085	1.0
51556	1.0	0.0063242171891	4355.315112113953	0.10412825644	0.953125
51557	0.9921875	0.0398480780423	4355.398007631302	0.063068471849	0.9765625
51558	0.98828125	0.0614618808031	4355.48220705986	0.120926648378	0.9375
51559	1.0	0.00586607819423	4355.565432548523	0.00164956180379	1.0
51560	0.9453125	0.0916693657637	4355.650684356689	0.0213012956083	0.99609375
51561	0.953125	0.130519628525	4355.733934640884	0.000253889098531	1.0
51562	1.0	0.00252416078001	4355.818700313568	0.14820471406	0.9296875
51563	0.921875	0.183708116412	4355.902103662491	0.093757301569	0.95703125
51564	0.97265625	0.060924641788	4355.986385822296	0.000746741017792	1.0
51565	0.9921875	0.0228376872838	4356.0705053806305	0.097006060183	0.9609375
51566	1.0	0.000207699136809	4356.154759883881	0.0563350990415	0.96875
51567	0.953125	0.116847597063	4356.239513635635	0.0319799557328	1.0
51568	0.94921875	0.0933467820287	4356.32382106781	0.00134808418807	1.0
51569	0.96875	0.0696418583393	4356.408071279526	0.0907599776983	0.98046875
51570	0.96875	0.0674961358309	4356.491292715073	0.128778755665	0.9453125
51571	0.94140625	0.15515217185	4356.575571775436	0.0170652531087	0.99609375
51572	1.0	0.0088201770559	4356.661536693573	0.0316706001759	1.0
51573	0.93359375	0.129296943545	4356.746263027191	0.0394570305943	0.984375
51574	0.9375	0.113105133176	4356.827982664108	0.0552512146533	0.9765625
51575	0.9921875	0.0352733395994	4356.91321015358	0.000774987158366	1.0
51576	0.953125	0.0926013961434	4356.997489690781	0.00268112262711	1.0
51577	1.0	0.00323811545968	4357.081773519516	0.08409050107	0.9765625
51578	0.98046875	0.0798004046082	4357.1640202999115	0.0755975618958	0.9765625
51579	0.99609375	0.0353403128684	4357.244765758514	0.265940457582	0.87109375
51580	0.9921875	0.0201372522861	4357.329567670822	0.0750866383314	0.984375
51581	0.9375	0.149162173271	4357.413318157196	0.106749504805	0.95703125
51582	1.0	0.000544787733816	4357.496621608734	0.0289668366313	0.99609375
51583	0.984375	0.0293723102659	4357.5813727378845	0.131759390235	0.92578125
51584	1.0	5.74241021241e-05	4357.6654896736145	0.164112120867	0.921875
51585	1.0	0.000166037745657	4357.750218153	0.188183933496	0.9296875
51586	0.9921875	0.0369493737817	4357.834945678711	6.27110639471e-05	1.0
51587	0.98046875	0.0508551746607	4357.920149564743	0.0769023150206	0.96484375
51588	0.9921875	0.0251055750996	4358.004065752029	0.00878560170531	1.0
51589	1.0	0.000502998649608	4358.088317155838	0.268783479929	0.84765625
51590	1.0	7.35027788323e-05	4358.1735227108	0.00287026935257	1.0
51591	1.0	2.67246150543e-07	4358.256764650345	0.0677484944463	0.9765625
51592	0.9609375	0.0765712782741	4358.341992139816	0.0720471665263	0.9609375
51593	1.0	0.00233246781863	4358.425888776779	0.110662825406	0.9453125
51594	0.953125	0.0769318416715	4358.510141134262	0.075626373291	0.95703125
51595	1.0	0.000504913215991	4358.59432220459	3.90667592001e-05	1.0
51596	0.953125	0.103730082512	4358.679549217224	0.000944099971093	1.0
51597	1.0	0.0400773845613	4358.764687299728	0.0267509166151	0.9921875
51598	0.92578125	0.179296016693	4358.848440170288	0.00251534348354	1.0
51599	0.93359375	0.125275194645	4358.966335773468	0.000201891263714	1.0
51600	1.0	0.000922805629671	4359.051092386246	0.0734509080648	0.96875
51601	0.93359375	0.1133235991	4359.131804704666	0.0605056285858	0.9765625
51602	0.95703125	0.109361216426	4359.217588424683	0.00105089903809	1.0
51603	1.0	1.62522628671e-05	4359.301785945892	0.119415894151	0.953125
51604	0.99609375	0.0143432309851	4359.38503575325	0.132193565369	0.9375
51605	0.98046875	0.0623786523938	4359.470041513443	0.0690686926246	0.97265625
51606	0.88671875	0.195288196206	4359.554267406464	0.117028325796	0.96484375
51607	1.0	0.0600011609495	4359.638151884079	0.00091937725665	1.0
51608	1.0	0.00330716278404	4359.721399307251	0.099099881947	0.94140625
51609	0.984375	0.0334377288818	4359.8066601753235	0.063016526401	0.98046875
51610	0.98046875	0.0467454046011	4359.8905420303345	0.0511045232415	0.98046875
51611	0.984375	0.116656512022	4359.975746631622	0.0233698803931	1.0
51612	1.0	0.00610429048538	4360.058996915817	0.0976690500975	0.94921875
51613	1.0	4.59524453618e-05	4360.141215324402	0.311188459396	0.85546875
51614	1.0	0.00269863405265	4360.227001428604	0.0108434362337	1.0
51615	0.93359375	0.122695051134	4360.311248779297	0.216746374965	0.87890625
51616	0.94140625	0.130535542965	4360.392522096634	0.18160687387	0.93359375
51617	1.0	0.000414037174778	4360.477601766586	0.103882566094	0.9375
51618	0.97265625	0.137332767248	4360.5618550777435	0.000523886410519	1.0
51619	1.0	0.000131908498588	4360.646642208099	1.42072567542e-05	1.0
51620	0.953125	0.0932056158781	4360.731365919113	0.466559112072	0.8125
51621	0.94921875	0.104560703039	4360.814591884613	0.328519463539	0.859375
51622	0.953125	0.0873308703303	4360.898817777634	0.0643716305494	0.9765625
51623	0.92578125	0.128672733903	4360.983076810837	0.234140083194	0.875
51624	0.953125	0.117722079158	4361.067324399948	0.0601400025189	0.9765625
51625	1.0	0.00226161046885	4361.151551485062	0.0966842249036	0.94921875
51626	0.98828125	0.0778898894787	4361.2357766628265	0.113626681268	0.9453125
51627	0.96875	0.0758056566119	4361.320031642914	0.0531571134925	0.96875
51628	1.0	0.000426612881711	4361.403277873993	0.0453068464994	0.9921875
51629	1.0	0.00246516149491	4361.48711681366	0.104905553162	0.953125
51630	0.95703125	0.134355649352	4361.572372913361	0.0360405854881	0.98828125
51631	0.91796875	0.140776142478	4361.657130479813	0.124799236655	0.9453125
51632	0.95703125	0.116587683558	4361.741490840912	0.137684568763	0.91796875
51633	0.9140625	0.208188146353	4361.825767755508	0.137879341841	0.94140625
51634	0.82421875	0.351273775101	4361.90957069397	0.0436502732337	0.9921875
51635	1.0	0.000761169299949	4361.990842342377	0.062554821372	0.96484375
51636	0.9765625	0.0428669676185	4362.075063705444	0.165935873985	0.91015625
51637	1.0	0.00816011242568	4362.160318136215	0.0125925084576	0.99609375
51638	0.9375	0.155000939965	4362.243469238281	0.000690809451044	1.0
51639	1.0	0.00544390641153	4362.327696800232	0.000111190311145	1.0
51640	1.0	0.000191991115571	4362.4119992256165	0.121029660106	0.94140625
51641	0.97265625	0.0894164443016	4362.498207330704	0.0958471149206	0.953125
51642	0.9765625	0.0482147373259	4362.583048343658	0.0020538342651	1.0
51643	0.99609375	0.0118156950921	4362.667302846909	0.00262504955754	1.0
51644	1.0	0.0108788236976	4362.752529621124	0.0343346260488	0.98828125
51645	1.0	0.00280127394944	4362.836781978607	0.138332217932	0.9296875
51646	1.0	1.51019858095e-05	4362.9205327034	0.000775266613346	1.0
51647	0.96875	0.0891219452024	4363.004811763763	0.330454975367	0.875
51648	0.96875	0.0667468011379	4363.088589191437	0.053039919585	0.9765625
51649	0.9921875	0.0214713104069	4363.173151254654	0.291961163282	0.9375
51650	0.97265625	0.0645867064595	4363.254396677017	0.00129226304125	1.0
51651	0.99609375	0.00845388509333	4363.338644742966	0.06163758412	0.984375
51652	0.88671875	0.197132691741	4363.423899888992	1.37420988722e-06	1.0
51653	0.91796875	0.157049655914	4363.505837202072	2.77144645224e-05	1.0
51654	0.96484375	0.0701820775867	4363.591148138046	0.0600319243968	0.98046875
51655	1.0	0.0254042875022	4363.672922849655	0.14101280272	0.92578125
51656	0.953125	0.131412059069	4363.757176399231	0.142907828093	0.9296875
51657	0.95703125	0.0854190587997	4363.841374397278	2.39954297285e-05	1.0
51658	0.9921875	0.019679678604	4363.9266040325165	0.0157053750008	1.0
51659	1.0	0.00118052703328	4364.009902954102	1.89669106021e-06	1.0
51660	1.0	0.000304972869344	4364.095163106918	0.00605190824717	1.0
51661	0.9921875	0.0452057607472	4364.179412126541	0.000122637138702	1.0
51662	0.9609375	0.0944288820028	4364.264110565186	0.0534877106547	0.9765625
51663	1.0	0.00653980020434	4364.3487713336945	0.000967042346019	1.0
51664	0.98046875	0.0585599020123	4364.433022975922	0.0757097005844	0.96484375
51665	0.921875	0.409713327885	4364.515272140503	0.149115681648	0.921875
51666	1.0	0.00035955599742	4364.599052190781	0.10850212723	0.9453125
51667	1.0	0.0112599218264	4364.683955192566	0.0143095357344	1.0
51668	1.0	0.00011419346265	4364.768210172653	0.00241911318153	1.0
51669	0.9140625	0.178385391831	4364.85195851326	0.115574195981	0.94140625
51670	1.0	0.00439637945965	4364.935678958893	0.00474836071953	1.0
51671	1.0	3.64246843674e-05	4365.019906282425	0.196857154369	0.91015625
51672	0.984375	0.0407548546791	4365.104719161987	0.00318342912942	1.0
51673	0.98828125	0.0451676845551	4365.189998865128	0.403035998344	0.828125
51674	0.9296875	0.118644028902	4365.274224996567	0.00188803218771	1.0
51675	0.99609375	0.00791845936328	4365.358952045441	0.000236008199863	1.0
51676	0.97265625	0.0857041403651	4365.442702770233	2.33537093663e-07	1.0
51677	0.984375	0.0265248026699	4365.526932477951	0.195281237364	0.91015625
51678	1.0	0.00941212847829	4365.610421895981	0.0635248795152	0.96875
51679	1.0	0.000310915143928	4365.693619012833	0.00228105694987	1.0
51680	0.984375	0.0617670863867	4365.7768659591675	0.00885959435254	1.0
51681	0.8984375	0.235687017441	4365.859064102173	0.0890489667654	0.97265625
51682	1.0	0.00145338999573	4365.942312955856	0.111341968179	0.953125
51683	0.984375	0.0436600372195	4366.026967525482	0.136274561286	0.93359375
51684	0.96875	0.0742431655526	4366.111193180084	0.00614474527538	1.0
51685	1.0	0.001912396634	4366.195464134216	0.0885748118162	0.96875
51686	1.0	0.0120896128938	4366.2796902656555	0.0179372243583	0.99609375
51687	1.0	0.0105503518134	4366.364390850067	0.0111440084875	1.0
51688	0.87109375	0.332720220089	4366.447748184204	0.262837618589	0.8828125
51689	1.0	0.0008946970338	4366.531974554062	0.122575841844	0.9609375
51690	0.9765625	0.0553115308285	4366.616245508194	0.129308313131	0.9453125
51691	1.0	0.000971678295173	4366.700135469437	0.00839351955801	1.0
51692	0.8828125	0.218412011862	4366.78436255455	0.0259259808809	1.0
51693	1.0	0.000209521123907	4366.866582155228	0.0119401654229	1.0
51694	1.0	0.000650436501019	4366.950509548187	0.00128207530361	1.0
51695	0.98828125	0.0228341147304	4367.034762382507	0.345348089933	0.8515625
51696	1.0	0.00343196606264	4367.119042396545	7.07289436832e-05	1.0
51697	0.96875	0.0753905698657	4367.203243732452	0.000359373632818	1.0
51698	1.0	2.86832778329e-06	4367.2843561172485	0.0167315360159	0.99609375
51699	1.0	0.00106252357364	4367.405680179596	0.211548879743	0.90625
51700	0.9296875	0.138728514314	4367.4889578819275	0.00159879983403	1.0
51701	0.95703125	0.065022662282	4367.570682764053	0.0176650993526	0.9921875
51702	0.94921875	0.101848199964	4367.655940055847	0.00141024508048	1.0
51703	0.91015625	0.184488385916	4367.739221334457	0.00440217880532	1.0
51704	0.98828125	0.0356152951717	4367.824502468109	0.0196565836668	1.0
51705	0.9609375	0.110780671239	4367.908781051636	0.200662583113	0.94140625
51706	1.0	0.0213535428047	4367.992990493774	0.00118240481243	1.0
51707	0.9453125	0.108041629195	4368.077217340469	0.00166186341085	1.0
51708	1.0	5.52029705432e-05	4368.162447929382	0.100010588765	0.95703125
51709	1.0	0.00435061752796	4368.244667053223	0.0353311374784	0.98046875
51710	0.98828125	0.0318177714944	4368.327889680862	0.00592543603852	1.0
51711	0.9765625	0.113031387329	4368.413775205612	0.15079177916	0.93359375
51712	1.0	0.00133446697146	4368.499027967453	0.0981391519308	0.953125
51713	0.94921875	0.103393919766	4368.583283901215	0.00282146269456	1.0
51714	0.96875	0.0619655139744	4368.666506290436	0.251120656729	0.90625
51715	1.0	0.000104926773929	4368.750782966614	0.0555550307035	0.98046875
51716	1.0	7.81435810495e-05	4368.8339812755585	0.219574332237	0.90625
51717	0.8828125	0.238295599818	4368.9187598228455	0.00139096972998	1.0
51718	0.98046875	0.0835002809763	4369.002985954285	6.19233978796e-05	1.0
51719	0.92578125	0.132258355618	4369.087240695953	0.000498411711305	1.0
51720	0.9453125	0.112350068986	4369.170937776566	0.0509911924601	0.98046875
51721	1.0	0.0195781774819	4369.256667613983	0.00382607243955	1.0
51722	0.9609375	0.083170466125	4369.340894699097	0.0492546781898	0.98828125
51723	1.0	6.59831930534e-05	4369.424117803574	0.00460383342579	1.0
51724	0.953125	0.0868095904589	4369.509345769882	0.0670023337007	0.98828125
51725	1.0	0.0046165920794	4369.593569755554	0.000458881142549	1.0
51726	0.9375	0.136617779732	4369.678825378418	0.000579357263632	1.0
51727	0.9921875	0.037411917001	4369.76305103302	0.149434089661	0.92578125
51728	1.0	0.000464088428998	4369.844268083572	0.585540056229	0.7890625
51729	0.96484375	0.0789916962385	4369.928546667099	0.000485284021124	1.0
51730	1.0	0.0192133747041	4370.012799501419	0.0689309313893	0.9609375
51731	1.0	0.00971567258239	4370.097052097321	0.0141746206209	1.0
51732	0.98046875	0.0582015961409	4370.179273366928	0.25864636898	0.87109375
51733	0.96875	0.0945805385709	4370.26299738884	0.247420102358	0.875
51734	0.97265625	0.0498770326376	4370.34371304512	0.0112902075052	1.0
51735	0.9921875	0.0220804512501	4370.428017616272	0.074020780623	0.9765625
51736	0.9921875	0.0218464508653	4370.512217760086	0.0234303511679	1.0
51737	0.98046875	0.053532358259	4370.595038175583	0.0997985452414	0.94921875
51738	0.84765625	0.386791855097	4370.680268287659	0.00183490617201	1.0
51739	0.9765625	0.0757026001811	4370.765051841736	0.467287242413	0.80859375
51740	1.0	0.000152000138769	4370.8497478961945	0.000293615303235	1.0
51741	0.87890625	0.252452194691	4370.933992385864	0.067525267601	0.96875
51742	0.94921875	0.130323141813	4371.015209436417	0.141668960452	0.92578125
51743	0.9609375	0.0888094455004	4371.0994617938995	0.217346057296	0.89453125
51744	0.984375	0.0460051707923	4371.183720111847	6.81857200107e-05	1.0
51745	1.0	0.00648305471987	4371.267471551895	0.0043180892244	1.0
51746	0.9140625	0.181209519506	4371.352637529373	0.00052691239398	1.0
51747	1.0	0.00207040505484	4371.436939001083	0.0821840539575	0.95703125
51748	1.0	0.0147393681109	4371.523143768311	0.000210657846765	1.0
51749	0.94921875	0.0959698557854	4371.607414484024	0.181218966842	0.9140625
51750	0.984375	0.0655260384083	4371.691641569138	0.168252721429	0.94921875
51751	1.0	0.000840373628307	4371.776396989822	0.0546124689281	0.984375
51752	0.98046875	0.0455404669046	4371.861095666885	0.119146406651	0.94921875
51753	0.98828125	0.0424440801144	4371.946351766586	0.0574482865632	0.99609375
51754	0.921875	0.134818226099	4372.028158903122	0.0814365074039	0.953125
51755	0.99609375	0.010142436251	4372.11246919632	0.159588351846	0.92578125
51756	1.0	0.00271595735103	4372.194742202759	0.488962590694	0.7578125
51757	1.0	0.0198245886713	4372.278967857361	0.00399171281606	1.0
51758	1.0	9.90233165794e-05	4372.363193035126	0.0027760611847	1.0
51759	0.9375	0.108808167279	4372.446444034576	0.0199710428715	0.99609375
51760	0.90234375	0.15900157392	4372.530626773834	0.0747788175941	0.96484375
51761	0.98046875	0.0584077462554	4372.61492562294	0.0813611000776	0.96484375
51762	0.96875	0.122577235103	4372.699125051498	0.0476980544627	0.98828125
51763	0.88671875	0.248901799321	4372.781345367432	0.16882443428	0.94921875
51764	1.0	0.00278557394631	4372.865150690079	0.000553811260033	1.0
51765	0.9765625	0.0411458574235	4372.949891805649	0.0520287081599	0.98046875
51766	0.97265625	0.0737503767014	4373.031167984009	0.05057528615	0.98046875
51767	0.93359375	0.153134420514	4373.115446329117	0.147313371301	0.92578125
51768	0.92578125	0.23649546504	4373.199647665024	0.347472548485	0.84765625
51769	0.9921875	0.0866996571422	4373.284878492355	0.0534932278097	0.98046875
51770	1.0	0.00096285197651	4373.369605064392	0.441928446293	0.79296875
51771	1.0	0.00342807266861	4373.453329801559	0.328673183918	0.87109375
51772	1.0	0.00202908180654	4373.538557291031	0.145253181458	0.93359375
51773	0.89453125	0.215955197811	4373.620779275894	0.163444593549	0.890625
51774	1.0	0.0335559248924	4373.705005645752	8.07324177003e-05	1.0
51775	0.9609375	0.105038121343	4373.789258718491	0.00145038682967	1.0
51776	1.0	1.06066147509e-06	4373.874489307404	1.77754409378e-05	1.0
51777	1.0	0.0199814029038	4373.95926117897	0.324541181326	0.84375
51778	0.97265625	0.0622615963221	4374.0435609817505	0.000722866156138	1.0
51779	0.98046875	0.0400486178696	4374.12678527832	0.00154205004219	1.0
51780	0.8828125	0.244714170694	4374.211013317108	0.094429731369	0.9765625
51781	1.0	0.00254607154056	4374.295266628265	0.000202664188691	1.0
51782	0.92578125	0.166840016842	4374.378965854645	0.14754909277	0.921875
51783	1.0	0.000165317062056	4374.463713645935	3.84455088351e-05	1.0
51784	1.0	0.000692335888743	4374.548942565918	7.14488269296e-05	1.0
51785	0.98046875	0.0625975057483	4374.6331696510315	0.105930291116	0.94921875
51786	1.0	0.00545657146722	4374.715150117874	0.201183229685	0.90234375
51787	0.8984375	0.226047739387	4374.799376964569	0.000372251844965	1.0
51788	0.984375	0.0449600219727	4374.883100748062	0.113298498094	0.9296875
51789	0.953125	0.0843401029706	4374.9678275585175	0.0308155417442	0.98828125
