Epoch	Acc	Loss	Time	valloss	valacc
412	1.0	0.223988965154	24.009950876235962	0.0712727457285	1.0
413	0.984375	0.323835790157	24.06502342224121	0.560494303703	0.828125
414	0.609375	0.602009832859	24.122175216674805	0.376450031996	0.765625
415	0.578125	0.538444161415	24.17832636833191	0.0772572159767	1.0
416	1.0	0.0178002044559	24.234479188919067	0.232093438506	0.9765625
417	1.0	0.188046842813	24.29063081741333	0.0489489883184	1.0
418	1.0	0.194832980633	24.34781289100647	0.101590901613	1.0
419	0.765625	0.340591609478	24.40396213531494	0.269850999117	0.875
420	0.5546875	0.443069338799	24.461143016815186	0.0941960439086	0.9921875
421	0.953125	0.281847596169	24.518341779708862	0.0308241918683	1.0
422	1.0	0.0612359084189	24.576019763946533	0.163677558303	1.0
423	1.0	0.167498081923	24.633200883865356	0.552152037621	0.6640625
424	1.0	0.0796359404922	24.69035291671753	0.161728858948	0.96875
425	0.921875	0.268094599247	24.746582984924316	0.544474542141	0.625
426	0.8046875	0.376632720232	24.802732944488525	0.0482541359961	1.0
427	0.9765625	0.218529716134	24.85941195487976	0.263000965118	0.875
428	0.9921875	0.226605847478	24.91455864906311	0.158718585968	1.0
429	0.8828125	0.237344264984	24.970709800720215	0.310647428036	0.984375
430	1.0	0.16312481463	25.02786159515381	0.267139405012	0.90625
431	1.0	0.136838585138	25.083038330078125	0.0653403401375	1.0
432	1.0	0.075105369091	25.14019799232483	0.560235798359	0.6796875
433	1.0	0.0514419823885	25.19734525680542	0.248862221837	0.8671875
434	1.0	0.18052367866	25.252524852752686	0.593857049942	0.5859375
435	0.796875	0.362289220095	25.308674573898315	0.168769925833	0.953125
436	1.0	0.0552937984467	25.364882230758667	0.29064309597	0.90625
437	1.0	0.0191321223974	25.42103123664856	0.00474338978529	1.0
438	1.0	0.0367866754532	25.47721242904663	0.185920670629	0.9765625
439	0.90625	0.240501478314	25.53389549255371	0.0843843221664	1.0
440	0.8203125	0.571228504181	25.59104347229004	0.00472336448729	1.0
441	1.0	0.0775578469038	25.647197484970093	0.0118058528751	1.0
442	1.0	0.0334872454405	25.704350471496582	0.44739151001	0.9140625
443	1.0	0.0111017199233	25.760549783706665	0.0141836414114	1.0
444	1.0	0.174426183105	25.817702531814575	0.769457936287	0.7578125
445	1.0	0.133508861065	25.874909162521362	0.0321646332741	1.0
446	1.0	0.00928572658449	25.930055141448975	0.586635887623	0.640625
447	0.5	2.35043668747	25.98692512512207	0.295960217714	1.0
448	1.0	0.166536092758	26.041544437408447	0.165772840381	0.9921875
449	0.953125	0.222670555115	26.097954750061035	0.331851661205	0.765625
450	0.984375	0.0809607058764	26.154109239578247	0.00709825009108	1.0
451	1.0	0.0673936083913	26.209255933761597	0.0360915735364	1.0
452	0.9296875	0.194076478481	26.266988515853882	0.0559965036809	1.0
453	0.9921875	0.124790854752	26.32213568687439	0.0338059701025	1.0
454	1.0	0.108270719647	26.378288984298706	0.156993448734	1.0
455	0.9375	0.191827490926	26.43446183204651	0.213573127985	1.0
456	0.9765625	0.200974479318	26.490589380264282	0.88102298975	0.59375
457	1.0	0.11400321126	26.54827094078064	0.207974627614	0.953125
458	0.921875	0.245752632618	26.603946685791016	0.38168862462	0.8515625
459	0.90625	0.381199657917	26.6597957611084	0.385089069605	1.0
460	1.0	0.137600764632	26.714916467666626	0.157646223903	1.0
461	0.984375	0.12953658402	26.77080202102661	0.640039205551	0.6796875
462	0.921875	0.221859127283	26.82795286178589	0.0751029253006	1.0
463	1.0	0.0393309816718	26.88410520553589	0.391626805067	0.8046875
464	0.8671875	0.313673555851	26.94028377532959	1.45869517326	0.0
465	0.671875	0.533849239349	26.996951580047607	0.0674836188555	1.0
466	0.9921875	0.0576696693897	27.05229949951172	0.0458770021796	1.0
467	0.7890625	0.344518065453	27.110481023788452	0.27879306674	0.9296875
468	0.7421875	0.517031490803	27.166657209396362	0.0145876901224	1.0
469	0.9140625	0.234293729067	27.222806930541992	0.110018894076	1.0
470	0.7421875	0.368795603514	27.278982639312744	0.437208354473	0.7265625
471	0.75	0.41904553771	27.335662841796875	0.625539839268	0.609375
472	0.5	2.04070734978	27.391336679458618	0.217996940017	1.0
473	0.6640625	0.526498913765	27.448516130447388	0.0542697310448	1.0
474	0.9765625	0.320773154497	27.5045223236084	0.320808827877	0.7890625
475	0.796875	0.357128351927	27.560582637786865	0.217318177223	1.0
476	0.7578125	0.350929915905	27.617709636688232	0.0442197360098	1.0
477	0.875	0.512501835823	27.671907901763916	0.803405404091	0.5
478	1.0	0.0242085997015	27.73006296157837	0.0471788458526	1.0
479	1.0	0.108715839684	27.78627109527588	0.26458388567	1.0
480	0.84375	0.384771853685	27.842897176742554	0.301645576954	0.9765625
481	1.0	0.227067857981	27.899573802947998	0.911034524441	0.515625
482	0.7734375	0.337881833315	27.955212831497192	0.181746140122	0.9921875
483	0.734375	0.375854372978	28.010359525680542	0.248297780752	0.8984375
484	0.765625	0.385330170393	28.066538333892822	0.552878260612	0.515625
485	1.0	0.0556141622365	28.122687816619873	0.0203465726227	1.0
486	1.0	0.144826486707	28.17839288711548	0.530371069908	0.5234375
487	1.0	0.0151325482875	28.23456859588623	0.329369038343	0.8203125
488	1.0	0.128095716238	28.291725158691406	0.8403840065	0.4609375
489	0.9140625	0.369736641645	28.34639883041382	0.14473721385	0.9921875
490	0.9765625	0.165844678879	28.403050184249878	0.645024299622	0.640625
491	1.0	0.109736613929	28.458200216293335	0.451038241386	0.7421875
492	1.0	0.092168584466	28.51535201072693	0.582052767277	0.5546875
493	0.2734375	0.923851251602	28.571531057357788	0.0730218663812	1.0
494	0.96875	0.238413065672	28.62667751312256	0.114520050585	1.0
495	1.0	0.12798781693	28.683850288391113	0.391488701105	0.8359375
496	1.0	0.0164417177439	28.73849868774414	0.955306649208	0.640625
497	0.6015625	2.1349594593	28.79290199279785	0.420442223549	0.8515625
498	0.921875	0.25531244278	28.849052906036377	0.177443042397	1.0
499	1.0	0.0747424960136	28.941805124282837	0.278689831495	1.0
500	1.0	0.0643746107817	28.99826669692993	0.00919182039797	1.0
501	0.9453125	0.322140574455	29.055447578430176	0.188467606902	1.0
502	0.9140625	0.339958786964	29.110594034194946	0.512573242188	0.6640625
503	0.984375	0.215365737677	29.165744066238403	1.28712809086	0.5
504	0.7421875	0.39670342207	29.221893310546875	0.161738142371	1.0
505	1.0	0.0232060905546	29.2790470123291	0.640230000019	0.609375
506	0.5	0.609659671783	29.334192276000977	0.471318721771	0.78125
507	1.0	0.0508042983711	29.390398025512695	0.0937656164169	1.0
508	0.8671875	0.327723890543	29.447051286697388	0.0775650590658	1.0
509	1.0	0.140072003007	29.502700567245483	0.364212036133	0.8828125
510	0.9921875	0.0811956450343	29.559856176376343	0.168390318751	0.9765625
511	0.7734375	0.425523102283	29.616005659103394	0.48291260004	0.8046875
512	1.0	0.0362695232034	29.67371439933777	0.831646263599	0.546875
513	0.625	0.509332835674	29.728861331939697	0.128034338355	0.984375
514	1.0	0.17741972208	29.783035278320312	0.159723430872	1.0
515	0.9921875	0.119979478419	29.837204933166504	0.211259543896	0.9765625
516	1.0	0.0993191078305	29.89293336868286	0.519979894161	0.7265625
517	1.0	0.146605968475	29.951091527938843	0.543718934059	0.65625
518	0.6484375	0.508776366711	30.008270263671875	0.781047642231	0.4296875
519	0.9375	0.155885413289	30.06382656097412	0.0264499373734	1.0
520	1.0	0.0525214448571	30.120002508163452	0.10536442697	1.0
521	0.9609375	0.193043351173	30.1771297454834	0.329591751099	0.9921875
522	1.0	0.0307367164642	30.23327922821045	0.218746453524	0.9609375
523	1.0	0.0690155774355	30.290459871292114	1.19330132008	0.5
524	1.0	0.0149527890608	30.347638368606567	0.12905575335	1.0
525	1.0	0.210130035877	30.403788566589355	0.103554658592	1.0
526	0.953125	0.196863308549	30.458682775497437	1.94424057007	0.5
527	1.0	0.071675427258	30.513805866241455	0.814234793186	0.5859375
528	1.0	0.110608637333	30.570985555648804	0.265893310308	0.8671875
529	0.5	0.660648167133	30.626159191131592	0.474940448999	0.828125
530	1.0	0.366798222065	30.68331480026245	0.0566439479589	1.0
531	1.0	0.121281705797	30.738460779190063	0.663867652416	0.65625
532	1.0	0.0685574933887	30.79564070701599	0.299689561129	0.8515625
533	0.9453125	0.181375071406	30.852294921875	0.0253440532833	1.0
534	0.890625	0.209695160389	30.907971143722534	0.300322413445	0.8125
535	0.8203125	0.352068901062	30.964123249053955	0.020620405674	1.0
536	1.0	0.0492850653827	31.020246267318726	0.159250214696	0.96875
537	1.0	0.0499014668167	31.075422286987305	0.0497547239065	1.0
538	0.53125	1.08203971386	31.131571054458618	0.281177341938	0.9140625
539	1.0	0.0321984291077	31.187746286392212	0.0388034954667	1.0
540	1.0	0.0140248052776	31.244903802871704	0.135338097811	1.0
541	0.921875	0.150110498071	31.30107355117798	0.282843828201	0.8359375
542	1.0	0.042756177485	31.3582022190094	0.047563560307	1.0
543	1.0	0.151782035828	31.414390325546265	2.48961281776	0.5
544	0.734375	0.356686294079	31.47109580039978	0.341920256615	0.9140625
545	1.0	0.241974592209	31.52624201774597	0.135016560555	1.0
546	0.9453125	0.160780325532	31.582447290420532	0.0207905527204	1.0
547	1.0	0.00525599252433	31.63859248161316	0.0502751432359	1.0
548	1.0	0.0607813149691	31.694769859313965	0.300370424986	0.859375
549	0.609375	0.780825376511	31.75039553642273	0.277164131403	0.8515625
550	0.7109375	0.393016040325	31.806072473526	0.148307472467	1.0
551	0.921875	0.215975627303	31.86320161819458	0.0543926134706	1.0
552	0.8359375	0.34021833539	31.918378829956055	0.00192446110304	1.0
553	1.0	0.0418215580285	31.97528076171875	0.278587847948	0.8671875
554	1.0	0.0977241024375	32.03143048286438	0.119181029499	1.0
555	0.5	1.91670703888	32.088611125946045	0.096734136343	1.0
556	0.8125	0.432758510113	32.14478874206543	0.100326135755	1.0
557	1.0	0.0457789227366	32.201478242874146	0.0395233184099	1.0
558	1.0	0.0965569466352	32.25813150405884	0.437481462955	0.796875
559	1.0	0.0314976274967	32.314783334732056	0.0469267554581	1.0
560	0.9609375	0.213638737798	32.371986389160156	0.494701832533	0.703125
561	1.0	0.238935142756	32.42914128303528	0.257156580687	0.9765625
562	1.0	0.0209654308856	32.48434519767761	1.17993783951	0.2265625
563	1.0	0.153906568885	32.54147124290466	0.510485768318	0.65625
564	0.953125	0.110216036439	32.59764885902405	0.32670044899	0.8203125
565	0.9609375	0.196079105139	32.654303312301636	0.208860054612	0.9296875
566	0.4921875	0.658637404442	32.71095538139343	0.00806181877851	1.0
567	0.890625	0.32286682725	32.76763367652893	0.149122342467	1.0
568	0.6796875	0.456004232168	32.82380938529968	0.205495655537	0.9453125
569	0.9375	0.278039991856	32.881967306137085	0.530740201473	0.78125
570	0.984375	0.285907804966	32.93814206123352	0.264414072037	0.9765625
571	1.0	0.202820003033	32.99481916427612	0.298168390989	0.8671875
572	0.9921875	0.201091617346	33.053030252456665	0.162868231535	0.984375
573	1.0	0.213848233223	33.109153270721436	0.0118438992649	1.0
574	0.96875	0.152695059776	33.16435885429382	0.0571909360588	1.0
575	1.0	0.0091269724071	33.22151064872742	0.526358187199	0.734375
576	0.625	0.831978559494	33.279322147369385	0.223319411278	0.9296875
577	0.953125	0.135504171252	33.33644890785217	0.395600408316	0.578125
578	1.0	0.0380254536867	33.39320087432861	0.37337192893	0.7890625
579	0.6640625	1.12574839592	33.44784736633301	0.241400390863	0.8984375
580	0.8984375	0.21464779973	33.50455093383789	0.0599168650806	0.984375
581	0.8515625	0.391895890236	33.55919933319092	0.268768996	0.8359375
582	1.0	0.0362214967608	33.614412784576416	0.832657635212	0.4140625
583	1.0	0.150834947824	33.670002698898315	0.173962384462	0.9765625
584	0.96875	0.189204052091	33.727123498916626	0.0464877411723	1.0
585	1.0	0.00806371122599	33.78328895568848	0.484014332294	0.6796875
586	1.0	0.0108840567991	33.83843398094177	0.0808144062757	0.9921875
587	1.0	0.033336032182	33.895668268203735	0.024202728644	1.0
588	1.0	0.0156979635358	33.95232033729553	0.699293613434	0.59375
589	1.0	0.0574647411704	34.00894546508789	0.0998117402196	1.0
590	0.9609375	0.17077831924	34.065149545669556	0.240233644843	1.0
591	1.0	0.127395585179	34.12232756614685	0.328805118799	0.859375
592	0.9921875	0.147896081209	34.17800164222717	0.200527995825	0.90625
593	1.0	0.0341760516167	34.23417854309082	0.212991833687	0.9375
594	1.0	0.00397710502148	34.28985118865967	0.111883044243	0.984375
595	1.0	0.0796386748552	34.34499764442444	0.0348519422114	1.0
596	0.9453125	0.194624572992	34.402177810668945	0.347002923489	0.8046875
597	1.0	0.0583507008851	34.460365772247314	0.239743664861	0.8984375
598	0.9375	0.164635911584	34.51651668548584	0.316406339407	0.828125
599	0.96875	0.095741353929	34.60874557495117	0.323364704847	0.8984375
600	0.59375	0.995324194431	34.663923501968384	0.0758472308517	1.0
601	0.859375	0.247981891036	34.71907138824463	0.170474424958	0.9609375
602	1.0	0.0658791363239	34.774221420288086	0.252436846495	1.0
603	1.0	0.0589828342199	34.83037090301514	0.227035596967	0.9609375
604	0.9140625	0.136895135045	34.8861768245697	0.311634302139	0.875
605	0.921875	0.214135661721	34.942325830459595	0.132804900408	1.0
606	0.9296875	0.254397809505	34.999481439590454	0.0313714295626	1.0
607	1.0	0.0279502011836	35.05565857887268	1.53466725349	0.15625
608	0.734375	0.459069699049	35.11261773109436	0.132673844695	1.0
609	0.625	0.634960532188	35.16980195045471	0.657722115517	0.5
610	0.90625	0.227699413896	35.22494888305664	0.283181875944	0.875
611	0.9296875	0.253259390593	35.28010034561157	0.163851723075	1.0
612	1.0	0.0968235507607	35.33725094795227	0.177980333567	1.0
613	0.6328125	0.636189639568	35.39141893386841	0.127416402102	0.984375
614	1.0	0.136860132217	35.44859504699707	0.0383308716118	1.0
615	1.0	0.0976420119405	35.50374746322632	0.147465035319	0.9296875
616	1.0	0.0944087952375	35.56090188026428	0.364086985588	0.8125
617	0.9609375	0.301179915667	35.61705231666565	0.0241744816303	1.0
618	1.0	0.0674068182707	35.67384099960327	0.192579492927	0.921875
619	0.765625	0.935936868191	35.729990005493164	0.291678547859	0.875
620	1.0	0.248843461275	35.787646770477295	0.0761199966073	1.0
621	0.671875	0.621281445026	35.8437705039978	0.872959971428	0.3984375
622	1.0	0.041116707027	35.90097713470459	0.000888347392902	1.0
623	0.6171875	0.519286870956	35.958104848861694	0.00905138999224	1.0
624	1.0	0.0236983783543	36.013267993927	0.00151530408766	1.0
625	0.71875	0.476705402136	36.070449113845825	0.194468483329	1.0
626	1.0	0.0101667772979	36.126598596572876	0.06727322191	1.0
627	0.7421875	0.429754555225	36.18430781364441	0.0302383601665	1.0
628	1.0	0.00684103090316	36.242488861083984	0.559011816978	0.6171875
629	1.0	0.0204241741449	36.298667192459106	0.0193087067455	1.0
630	1.0	0.0172949228436	36.35328769683838	0.00849955249578	1.0
631	1.0	0.0556939505041	36.408936500549316	0.124144181609	0.9921875
632	1.0	0.033388953656	36.46511387825012	0.127146944404	1.0
633	0.640625	0.720921754837	36.52028727531433	1.06920945644	0.5703125
634	1.0	0.0374901518226	36.577415466308594	0.390958607197	0.9296875
635	1.0	0.0293510500342	36.6335666179657	0.0557597875595	1.0
636	0.7578125	0.698470294476	36.68823981285095	1.13495278358	0.2109375
637	1.0	0.0238076932728	36.74441623687744	0.481049120426	0.5234375
638	0.875	0.256328970194	36.8016254901886	0.0609254650772	1.0
639	1.0	0.0265936069191	36.85780191421509	0.239764899015	0.921875
640	1.0	0.194553270936	36.913979291915894	1.2027336359	0.5
641	1.0	0.0154912890866	36.97125601768494	0.0692555084825	1.0
642	0.8828125	0.198992371559	37.02843523025513	0.899842441082	0.7578125
643	0.875	0.438664257526	37.08363676071167	0.210895165801	0.9453125
644	0.984375	0.15577159822	37.14078617095947	0.0730139315128	1.0
645	0.890625	0.277410000563	37.19691443443298	0.088686183095	1.0
646	0.984375	0.206313043833	37.25459957122803	0.175231352448	0.9140625
647	0.8359375	0.351172357798	37.310882329940796	0.0210809782147	1.0
648	1.0	0.101394534111	37.36806273460388	0.0642720758915	1.0
649	0.875	0.305892527103	37.425241231918335	0.416808843613	0.828125
650	0.9765625	0.0706467702985	37.481892585754395	0.245896935463	0.984375
651	1.0	0.0459616035223	37.538066148757935	0.0374691411853	1.0
652	0.9375	0.202838867903	37.595197916030884	0.178812965751	0.953125
653	1.0	0.104673877358	37.65137314796448	0.0141306184232	1.0
654	1.0	0.00708700018004	37.708582162857056	0.000942385173403	1.0
655	0.984375	0.138739854097	37.76620864868164	0.259654939175	0.875
656	1.0	0.152049258351	37.82188010215759	0.141859441996	1.0
657	0.859375	0.2342081815	37.87877297401428	0.192356303334	0.8984375
658	1.0	0.00898489262909	37.93489360809326	0.34875112772	0.9453125
659	0.8359375	0.321677714586	37.98894810676575	0.105087727308	0.96875
660	1.0	0.181438058615	38.04407024383545	0.00695644272491	1.0
661	0.84375	0.308966010809	38.10027360916138	0.0273329764605	1.0
662	0.984375	0.0584142133594	38.15690040588379	0.0175936818123	1.0
663	0.9921875	0.0403309389949	38.21255016326904	0.254486501217	0.9609375
664	1.0	0.0695409700274	38.26973032951355	0.560280263424	0.5546875
665	1.0	0.0339518114924	38.326881885528564	0.378079414368	0.84375
666	1.0	0.0649082958698	38.38306140899658	0.0579682141542	1.0
667	0.953125	0.228643789887	38.440186500549316	0.329960793257	0.9140625
668	1.0	0.0714549422264	38.49538493156433	0.20767724514	0.90625
669	0.6875	0.719477236271	38.552536964416504	0.0541597679257	1.0
670	1.0	0.0828656107187	38.60871648788452	0.0060351989232	1.0
671	0.796875	0.428601741791	38.66484093666077	0.000536988663953	1.0
672	1.0	0.12972766161	38.720014810562134	0.310165554285	0.9296875
673	0.9375	0.117490410805	38.77817511558533	0.0113573204726	1.0
674	0.7578125	0.412159472704	38.83432054519653	0.215341061354	0.96875
675	0.828125	0.286496609449	38.891475439071655	0.00779728684574	1.0
676	0.390625	3.74933815002	38.947625398635864	0.0449825413525	1.0
677	1.0	0.0409062877297	39.00380492210388	0.231003001332	0.875
678	1.0	0.0236447583884	39.060455560684204	0.0670708492398	1.0
679	1.0	0.0204743519425	39.116082191467285	0.0123918959871	1.0
680	0.84375	0.327431350946	39.17223405838013	0.393904685974	0.8984375
681	1.0	0.0822816416621	39.2304151058197	0.0707286372781	1.0
682	1.0	0.0567561499774	39.2865948677063	0.118442073464	1.0
683	1.0	0.0238597206771	39.34271860122681	0.340380549431	0.8046875
